cylinder
10.0
1476
1474
0.500000000000000	0	0.0714285714286000
0.500000000000000	0	0.142857142857000
0.500000000000000	0	0.214285714286000
0.500000000000000	0	0.285714285714000
0.500000000000000	0	0.357142857143000
0.500000000000000	0	0.428571428571000
0.500000000000000	0	0.500000000000000
0.500000000000000	0	0.571428571429000
0.500000000000000	0	0.642857142857000
0.500000000000000	0	0.714285714286000
0.500000000000000	0	0.785714285714000
0.500000000000000	0	0.857142857143000
0.500000000000000	0	0.928571428571000
0.500000000000000	0	1
0.500000000000000	0	1.07142857143000
0.500000000000000	0	1.14285714286000
0.500000000000000	0	1.21428571429000
0.500000000000000	0	1.28571428571000
0.500000000000000	0	1.35714285714000
0.500000000000000	0	1.42857142857000
0.500000000000000	0	1.50000000000000
0.500000000000000	0	1.57142857143000
0.500000000000000	0	1.64285714286000
0.500000000000000	0	1.71428571429000
0.500000000000000	0	1.78571428571000
0.500000000000000	0	1.85714285714000
0.500000000000000	0	1.92857142857000
0.00620183537172000	0.499961535758000	0.780341389798000
0.00613880733606000	0.499962313624000	0.852778161712000
0.00602663941416000	0.499963678298000	0.925054106253000
-0.00182763909818000	0.499996659724000	1.28877434341000
-0.0679077664901000	0.495367071221000	0.708604091117000
-0.0676001446949000	0.495409144483000	0.780393886584000
-0.0675427360589000	0.495416974685000	0.852590081925000
-0.0680092865563000	0.495353143668000	0.925176937325000
-0.0689019452465000	0.495229766817000	0.997722809528000
-0.0702460614822000	0.495040898155000	1.07037827755000
-0.0717328466056000	0.494827645466000	1.14318844708000
-0.0732901492571000	0.494599387406000	1.21555910067000
-0.0748920625553000	0.494359362171000	1.28794923566000
0.0793121164422000	0.493669513121000	0.708782477516000
0.0802527748217000	0.493517468924000	0.780696727199000
0.0798591124093000	0.493581322747000	0.852884476757000
0.0793178329724000	0.493668594679000	0.925427499293000
0.0787392925421000	0.493761201200000	0.997819475929000
0.0777214612122000	0.493922437704000	1.07056144837000
0.0768108963452000	0.494064860320000	1.14332178414000
0.0734021704257000	0.494582775051000	1.21713891802000
0.0710442737077000	0.494926975597000	1.29019317094000
0.149225760193000	0.477212397675000	0.638758425556000
-0.139541422748000	0.480133514075000	0.636934239878000
0.140750385203000	0.479780500922000	1.36192206492000
-0.142936061883000	0.479133887565000	1.07084073822000
-0.144339059724000	0.478713103892000	1.14319404820000
-0.145328198454000	0.478413748480000	1.21527545119000
-0.146604470611000	0.478024193108000	1.28730171622000
-0.147356842071000	0.477792801426000	1.35916670150000
0.151334376586000	0.476547905738000	0.709736482349000
0.214015713608000	0.451881925207000	0.498717398827000
0.146526572267000	0.478048076682000	0.497295993637000
-0.270651161821000	0.420414020467000	0.496115712467000
-0.277306326394000	0.416054324989000	1.21480047101000
-0.278771206653000	0.415074227508000	1.28650552833000
-0.278347020456000	0.415358804172000	1.35797059089000
-0.278569528561000	0.415209607015000	1.42949051109000
0.276473798822000	0.416608015483000	0.499612755151000
0.277764651282000	0.415748479851000	0.570616479597000
0.278880201413000	0.415001003926000	0.641686199997000
0.279810454430000	0.414374359235000	0.712969465528000
0.280962253085000	0.413594260528000	0.784481084176000
0.280624246940000	0.413823672630000	0.856215970302000
0.279661088900000	0.414475180626000	0.928127808848000
0.279287310118000	0.414727137293000	1.00024081859000
0.277655511322000	0.415821376354000	1.07245158100000
0.275874708611000	0.417004970173000	1.14478140357000
0.273824275156000	0.418354235469000	1.21687455816000
0.272396141448000	0.419285513849000	1.28883875510000
0.271673472538000	0.419754123648000	1.36060172518000
0.270846991530000	0.420287886073000	1.43217044240000
-0.207775058546000	0.454785141629000	0.424788521681000
-0.270688833868000	0.420389765835000	0.425109057731000
0.275163006300000	0.417474933336000	0.428769311576000
0.212523685946000	0.452585553141000	0.427939933460000
0.145204559666000	0.478451288902000	0.426821207180000
0.0746318087100000	0.494398718777000	0.425701853167000
0.00248365959106000	0.499993831397000	0.424952839201000
-0.0697719985300000	0.495107935930000	0.424435497314000
-0.140342606222000	0.479899940486000	0.424345378209000
0.327583154335000	0.377742342075000	1.57394592603000
0.270397628529000	0.420577130246000	1.57448382288000
0.207522122747000	0.454900613948000	1.57509973137000
0.139887438682000	0.480032816065000	1.57483514478000
0.0693544353639000	0.495166600545000	1.57461779866000
-0.00272380949533000	0.499992580807000	1.57406993021000
-0.0747900310906000	0.494374808470000	1.57347778567000
-0.145239060710000	0.478440816867000	1.57273726395000
-0.212572700121000	0.452562533981000	1.57202038753000
-0.275329995625000	0.417364820642000	1.57134323343000
-0.327820613282000	0.377536283696000	0.425865537843000
-0.327787073026000	0.377565404608000	0.497048542861000
-0.327901270265000	0.377466232872000	0.568539024680000
-0.328059960243000	0.377328321870000	0.640195413631000
-0.328383483884000	0.377046797510000	0.712076055546000
-0.328854222432000	0.376636297227000	0.784030697222000
-0.329575027412000	0.376005719779000	0.856046471649000
-0.330521885070000	0.375173671104000	0.928036615793000
-0.331449394420000	0.374354509708000	0.999883492811000
-0.332507248861000	0.373415223920000	1.07130125891000
-0.333364743804000	0.372649899488000	1.14272065091000
-0.334106945246000	0.371984608738000	1.21417104182000
-0.335047437264000	0.371137730206000	1.28581535010000
-0.334862504952000	0.371304595685000	1.35731698798000
-0.334322029914000	0.371791312854000	1.42879479558000
-0.333262812362000	0.372741060116000	1.49999450878000
-0.332101031358000	0.373776544169000	1.57105289073000
0.331992213113000	0.373873201008000	0.429319420696000
0.333176516520000	0.372818198106000	0.500499646120000
0.334303574350000	0.371807907631000	0.571587748302000
0.335175762266000	0.371021843548000	0.642742087666000
0.335327509824000	0.370884700622000	0.713824741048000
0.335820498568000	0.370438379143000	0.785301606355000
0.336709860907000	0.369630179460000	0.857059303775000
0.335476906082000	0.370749572469000	0.928933566925000
0.335042686247000	0.371142019169000	1.00098159771000
0.333386180659000	0.372630721420000	1.07287250738000
0.331748207273000	0.374089731176000	1.14474345503000
0.330341813543000	0.375332234460000	1.21644174067000
0.329278315189000	0.376265585918000	1.28817860677000
0.328550360301000	0.376901393929000	1.35976500617000
0.328032590895000	0.377352115816000	1.43127905778000
0.327721947166000	0.377621934408000	1.50266839582000
-0.140832333866000	0.479756452523000	0.354137202771000
-0.207967446545000	0.454697197240000	0.354190054106000
-0.270673071250000	0.420399914962000	0.354421643009000
-0.327743866303000	0.377602910610000	0.354842378564000
0.380752228494000	0.324079836610000	0.358086461185000
0.330810723867000	0.374919011220000	0.357987588365000
0.273957413548000	0.418267062488000	0.357861494243000
0.211206125053000	0.453201911668000	0.357268083157000
0.143972150424000	0.478823579100000	0.356270341953000
0.0735460352117000	0.494561402360000	0.355407554638000
0.00154315783839000	0.499997618658000	0.354785203046000
-0.0704686308845000	0.495009264622000	0.354354343828000
0.377934641279000	0.327361278897000	1.64481010788000
0.327513056275000	0.377803120645000	1.64516828687000
0.270384616699000	0.420585495533000	1.64561388903000
0.207485428630000	0.454917351731000	1.64559286718000
0.140160854079000	0.479953054979000	1.64543983145000
0.0698484452526000	0.495097156825000	1.64526321529000
-0.00198995687584000	0.499996040056000	1.64485689920000
-0.0737950281409000	0.494524310648000	1.64426945700000
-0.143987090244000	0.478819086757000	1.64356377497000
-0.211189124167000	0.453209834220000	1.64291219818000
-0.273917710162000	0.418293064800000	1.64258992366000
-0.330844847817000	0.374888899106000	1.64231577744000
-0.378100175324000	0.327170074152000	0.355308301684000
-0.378171563475000	0.327087554913000	0.426561441754000
-0.378233277808000	0.327016188527000	0.497935381106000
-0.378377555025000	0.326849240252000	0.569443258595000
-0.378608627591000	0.326581547417000	0.641060779900000
-0.378922611960000	0.326217188612000	0.712765149958000
-0.379370326887000	0.325696415512000	0.784556167624000
-0.379963154090000	0.325004617712000	0.856331745266000
-0.380559181740000	0.324306505013000	0.927795748574000
-0.381426748390000	0.323285687300000	0.999364865593000
-0.382301926017000	0.322250271317000	1.07078023276000
-0.382703227739000	0.321773584184000	1.14222200594000
-0.383173452039000	0.321213489214000	1.21366314477000
-0.383464473644000	0.320866011682000	1.28526024444000
-0.383586546669000	0.320720066748000	1.35684747303000
-0.383208412324000	0.321171780710000	1.42831177066000
-0.382576264947000	0.321924527645000	1.49966214934000
-0.381785504712000	0.322861933946000	1.57087308038000
-0.380914330327000	0.323889291196000	1.64210548992000
0.381651070333000	0.323020836037000	0.429483980964000
0.382520234718000	0.321991102410000	0.500735526084000
0.383292729495000	0.321071150239000	0.571992945777000
0.383848875212000	0.320406056432000	0.643261070691000
0.384181199498000	0.320007509212000	0.714581699927000
0.384320742128000	0.319839908658000	0.785988638515000
0.384246321847000	0.319929311173000	0.857713513184000
0.383676850234000	0.320612031269000	0.929446889392000
0.382966772067000	0.321459875400000	1.00120844330000
0.382043830405000	0.322556214712000	1.07299783990000
0.381011935370000	0.323774466420000	1.14460121961000
0.380089788056000	0.324856511426000	1.21613459611000
0.379335626022000	0.325736830632000	1.28763264320000
0.378765302123000	0.326399825226000	1.35912953683000
0.378365350376000	0.326863368450000	1.43062931203000
0.378138858141000	0.327125364293000	1.50212030007000
0.377998197853000	0.327287889204000	1.57351544676000
-0.140784555783000	0.479770475179000	0.213167848269000
-0.207682752106000	0.454827301817000	0.212831845331000
-0.270344243050000	0.420611448073000	0.212722493485000
-0.327497211847000	0.377816855411000	0.212791576330000
-0.377945388845000	0.327348870551000	0.213001534436000
-0.420678597832000	0.270239740464000	0.213238670155000
-0.454844318972000	0.207645480325000	0.213477509871000
0.421665070298000	0.268697913075000	0.215003195725000
0.379270949660000	0.325812134127000	0.215427347300000
0.329018051155000	0.376493189864000	0.215398093854000
0.271909012482000	0.419601583566000	0.215190974235000
0.209085271124000	0.454184268111000	0.214961192622000
0.141978653096000	0.479418462374000	0.214471904337000
0.0716993502940000	0.494832500112000	0.214263074549000
0.000279256814340000	0.499999922016000	0.214044423294000
-0.0710414750254000	0.494927377325000	0.213570007565000
0.420610061886000	0.270346399718000	1.78702863679000
0.377819780980000	0.327493836736000	1.78726563837000
0.327341741663000	0.377951563252000	1.78744833379000
0.270196663601000	0.420706266864000	1.78742549530000
0.207503345597000	0.454909179470000	1.78737284231000
0.140555873300000	0.479837520918000	1.78711252728000
0.0706591724899000	0.494982102043000	1.78682809124000
-0.000743991271576000	0.499999446477000	1.78656890447000
-0.0721641890427000	0.494764923797000	1.78621398435000
-0.142113238934000	0.479378584544000	1.78579896235000
-0.209127952793000	0.454164617028000	1.78536865449000
-0.271844121183000	0.419643627115000	1.78502606495000
-0.328965310765000	0.376539273268000	1.78481447414000
-0.379273853357000	0.325808753964000	1.78477174353000
-0.421742063689000	0.268577049867000	1.78493542604000
-0.455564879729000	0.206059798013000	1.78522105133000
-0.454852263418000	0.207628077252000	0.284700125781000
-0.454874533667000	0.207579282736000	0.355999776017000
-0.454919488160000	0.207480744389000	0.427362488062000
-0.455016334982000	0.207268267951000	0.498779290549000
-0.455182949214000	0.206902109087000	0.570318464489000
-0.455327277736000	0.206584293085000	0.641816170590000
-0.455535941090000	0.206123764703000	0.713298509490000
-0.455781589105000	0.205580016133000	0.784749748238000
-0.456101147332000	0.204870064680000	0.856190978509000
-0.456478225313000	0.204028502458000	0.927627357614000
-0.456699471020000	0.203532781560000	0.999016669146000
-0.456962889776000	0.202940674503000	1.07041028597000
-0.457217988973000	0.202365289908000	1.14179166447000
-0.457244723962000	0.202304874902000	1.21333303320000
-0.457336353269000	0.202097649611000	1.28482277317000
-0.457337105530000	0.202095947275000	1.35637171066000
-0.457300082859000	0.202179707727000	1.42782814489000
-0.457007753987000	0.202839623337000	1.49941859316000
-0.456730748292000	0.203462585172000	1.57082585557000
-0.456529537205000	0.203913662267000	1.64216483549000
-0.456045829716000	0.204993173541000	1.71360742995000
0.455503540974000	0.206195354361000	0.214720272265000
0.455843780880000	0.205442078049000	0.286286707462000
0.456218908875000	0.204607690924000	0.357774868025000
0.456613578315000	0.203725403665000	0.429252258115000
0.456979671565000	0.202902882622000	0.500729258888000
0.457265537688000	0.202257825666000	0.572233566565000
0.457432302342000	0.201880382341000	0.643766372212000
0.457449968549000	0.201840348479000	0.715307944947000
0.457369550770000	0.202022508716000	0.786892767918000
0.457133500687000	0.202556072607000	0.858241563218000
0.456880732770000	0.203125567135000	0.929651255516000
0.456640336237000	0.203665420043000	1.00115421445000
0.456325193367000	0.204370540682000	1.07258684326000
0.456019351686000	0.205052068725000	1.14403965715000
0.455715604682000	0.205726244435000	1.21547722025000
0.455431042445000	0.206355435056000	1.28700184601000
0.455195994115000	0.206873408011000	1.35843549808000
0.455014646886000	0.207271973790000	1.42988865648000
0.454892062644000	0.207540866684000	1.50134274892000
0.454823309384000	0.207691495351000	1.57278442116000
0.454792135323000	0.207759749827000	1.64418908716000
0.454789091376000	0.207766412986000	1.71551766096000
0.454806663780000	0.207727943670000	1.78676097960000
-0.0708932195483000	0.494948635135000	0.142368259391000
-0.140679209314000	0.479801375641000	0.142083912939000
-0.207576794289000	0.454875669247000	0.141872546297000
-0.270236783644000	0.420680497249000	0.141766538405000
-0.327427525450000	0.377877249352000	0.141843030134000
-0.377897745104000	0.327403870236000	0.141952489675000
-0.420651993936000	0.270281149911000	0.142099328301000
-0.454838389691000	0.207658467835000	0.142266518348000
0.455211669401000	0.206838913266000	0.143225209509000
0.421257610840000	0.269336268092000	0.143481780274000
0.378698459674000	0.326477375388000	0.143621860854000
0.328372631057000	0.377056249349000	0.143636425883000
0.271267123066000	0.420016842452000	0.143557678776000
0.208553525580000	0.454428681938000	0.143374711661000
0.141489081706000	0.479563175982000	0.143137802823000
0.0715613539850000	0.494852475608000	0.142913111318000
0.000331875851720000	0.499999889858000	0.142646629797000
0.454825551731000	0.207686584768000	1.85791840578000
0.420607088963000	0.270351024991000	1.85812622094000
0.377808618567000	0.327506714032000	1.85830411613000
0.327274888521000	0.378009454040000	1.85845346512000
0.270088535851000	0.420775691791000	1.85865968998000
0.207471867162000	0.454923536802000	1.85849632387000
0.140619370116000	0.479818916622000	1.85819334340000
0.0708822280266000	0.494950209365000	1.85791720259000
-0.000352186709487000	0.499999875965000	1.85764576752000
-0.0717304701702000	0.494827989961000	1.85752839323000
-0.141596157200000	0.479531571709000	1.85728360400000
-0.208524873259000	0.454441830416000	1.85699610006000
-0.271176550242000	0.420075324910000	1.85673715340000
-0.328275541164000	0.377140781504000	1.85655642742000
-0.378633081305000	0.326553195883000	1.85653092656000
-0.421219007142000	0.269396636991000	1.85665271906000
-0.455198949523000	0.206866904924000	1.85686165923000
-0.479761063183000	0.140816626339000	0.142447825920000
-0.479758526056000	0.140825270022000	0.213690803161000
-0.479759641993000	0.140821468231000	0.284979013469000
-0.479767442833000	0.140794889104000	0.356306521280000
-0.479792268975000	0.140710264840000	0.427677173728000
-0.479840563524000	0.140545485866000	0.499089936375000
-0.479909058121000	0.140311424814000	0.570538645289000
-0.480007597628000	0.139973948361000	0.642023597205000
-0.480121887326000	0.139581421796000	0.713470127901000
-0.480222733872000	0.139234068650000	0.784874560535000
-0.480362683415000	0.138750468044000	0.856298675706000
-0.480481580701000	0.138338174800000	0.927735705222000
